    0.10000E-03    0.34565E+03
    0.10202E-03    0.35263E+03
    0.10408E-03    0.35976E+03
    0.10618E-03    0.36703E+03
    0.10833E-03    0.37445E+03
    0.11052E-03    0.38202E+03
    0.11275E-03    0.38974E+03
    0.11503E-03    0.39761E+03
    0.11735E-03    0.40565E+03
    0.11972E-03    0.41384E+03
    0.12214E-03    0.42220E+03
    0.12461E-03    0.43074E+03
    0.12712E-03    0.43944E+03
    0.12969E-03    0.44832E+03
    0.13231E-03    0.45737E+03
    0.13499E-03    0.46661E+03
    0.13771E-03    0.47604E+03
    0.14049E-03    0.48566E+03
    0.14333E-03    0.49547E+03
    0.14623E-03    0.50548E+03
    0.14918E-03    0.51569E+03
    0.15220E-03    0.52610E+03
    0.15527E-03    0.53673E+03
    0.15841E-03    0.54757E+03
    0.16161E-03    0.55863E+03
    0.16487E-03    0.56991E+03
    0.16820E-03    0.58142E+03
    0.17160E-03    0.59316E+03
    0.17507E-03    0.60514E+03
    0.17860E-03    0.61735E+03
    0.18221E-03    0.62982E+03
    0.18589E-03    0.64253E+03
    0.18965E-03    0.65550E+03
    0.19348E-03    0.66874E+03
    0.19739E-03    0.68223E+03
    0.20138E-03    0.69600E+03
    0.20544E-03    0.71005E+03
    0.20959E-03    0.72438E+03
    0.21383E-03    0.73900E+03
    0.21815E-03    0.75391E+03
    0.22255E-03    0.76912E+03
    0.22705E-03    0.78463E+03
    0.23164E-03    0.80046E+03
    0.23632E-03    0.81661E+03
    0.24109E-03    0.83307E+03
    0.24596E-03    0.84987E+03
    0.25093E-03    0.86701E+03
    0.25600E-03    0.88449E+03
    0.26117E-03    0.90232E+03
    0.26645E-03    0.92051E+03
    0.27183E-03    0.93906E+03
    0.27732E-03    0.95798E+03
    0.28292E-03    0.97729E+03
    0.28864E-03    0.99697E+03
    0.29447E-03    0.10171E+04
    0.30042E-03    0.10375E+04
    0.30649E-03    0.10584E+04
    0.31268E-03    0.10797E+04
    0.31899E-03    0.11015E+04
    0.32544E-03    0.11236E+04
    0.33201E-03    0.11463E+04
    0.33872E-03    0.11693E+04
    0.34556E-03    0.11928E+04
    0.35254E-03    0.12168E+04
    0.35966E-03    0.12413E+04
    0.36693E-03    0.12663E+04
    0.37434E-03    0.12917E+04
    0.38190E-03    0.13177E+04
    0.38962E-03    0.13441E+04
    0.39749E-03    0.13711E+04
    0.40552E-03    0.13987E+04
    0.41371E-03    0.14267E+04
    0.42207E-03    0.14554E+04
    0.43060E-03    0.14846E+04
    0.43929E-03    0.15144E+04
    0.44817E-03    0.15447E+04
    0.45722E-03    0.15757E+04
    0.46646E-03    0.16073E+04
    0.47588E-03    0.16395E+04
    0.48550E-03    0.16723E+04
    0.49530E-03    0.17058E+04
    0.50531E-03    0.17399E+04
    0.51552E-03    0.17747E+04
    0.52593E-03    0.18102E+04
    0.53656E-03    0.18464E+04
    0.54739E-03    0.18832E+04
    0.55845E-03    0.19209E+04
    0.56973E-03    0.19592E+04
    0.58124E-03    0.19983E+04
    0.59299E-03    0.20381E+04
    0.60496E-03    0.20788E+04
    0.61719E-03    0.21202E+04
    0.62965E-03    0.21624E+04
    0.64237E-03    0.22054E+04
    0.65535E-03    0.22493E+04
    0.66859E-03    0.22940E+04
    0.68210E-03    0.23396E+04
    0.69588E-03    0.23861E+04
    0.70993E-03    0.24334E+04
    0.72427E-03    0.24817E+04
    0.73891E-03    0.25308E+04
    0.75383E-03    0.25810E+04
    0.76906E-03    0.26320E+04
    0.78460E-03    0.26841E+04
    0.80045E-03    0.27371E+04
    0.81662E-03    0.27912E+04
    0.83311E-03    0.28463E+04
    0.84994E-03    0.29024E+04
    0.86711E-03    0.29595E+04
    0.88463E-03    0.30178E+04
    0.90250E-03    0.30771E+04
    0.92073E-03    0.31376E+04
    0.93933E-03    0.31992E+04
    0.95831E-03    0.32619E+04
    0.97767E-03    0.33258E+04
    0.99742E-03    0.33909E+04
    0.10176E-02    0.34572E+04
    0.10381E-02    0.35247E+04
    0.10591E-02    0.35935E+04
    0.10805E-02    0.36635E+04
    0.11023E-02    0.37348E+04
    0.11246E-02    0.38074E+04
    0.11473E-02    0.38814E+04
    0.11705E-02    0.39566E+04
    0.11941E-02    0.40333E+04
    0.12182E-02    0.41113E+04
    0.12429E-02    0.41907E+04
    0.12680E-02    0.42715E+04
    0.12936E-02    0.43538E+04
    0.13197E-02    0.44375E+04
    0.13464E-02    0.45227E+04
    0.13736E-02    0.46094E+04
    0.14013E-02    0.46977E+04
    0.14296E-02    0.47874E+04
    0.14585E-02    0.48788E+04
    0.14880E-02    0.49717E+04
    0.15180E-02    0.50662E+04
    0.15487E-02    0.51623E+04
    0.15800E-02    0.52600E+04
    0.16119E-02    0.53595E+04
    0.16445E-02    0.54605E+04
    0.16777E-02    0.55633E+04
    0.17116E-02    0.56678E+04
    0.17462E-02    0.57740E+04
    0.17814E-02    0.58820E+04
    0.18174E-02    0.59917E+04
    0.18541E-02    0.61032E+04
    0.18916E-02    0.62166E+04
    0.19298E-02    0.63317E+04
    0.19688E-02    0.64487E+04
    0.20086E-02    0.65675E+04
    0.20491E-02    0.66881E+04
    0.20905E-02    0.68107E+04
    0.21328E-02    0.69351E+04
    0.21758E-02    0.70615E+04
    0.22198E-02    0.71897E+04
    0.22646E-02    0.73199E+04
    0.23104E-02    0.74520E+04
    0.23571E-02    0.75861E+04
    0.24047E-02    0.77221E+04
    0.24533E-02    0.78601E+04
    0.25028E-02    0.80001E+04
    0.25534E-02    0.81420E+04
    0.26050E-02    0.82860E+04
    0.26576E-02    0.84319E+04
    0.27113E-02    0.85798E+04
    0.27660E-02    0.87297E+04
    0.28219E-02    0.88816E+04
    0.28789E-02    0.90355E+04
    0.29371E-02    0.91914E+04
    0.29964E-02    0.93493E+04
    0.30569E-02    0.95092E+04
    0.31187E-02    0.96711E+04
    0.31817E-02    0.98350E+04
    0.32460E-02    0.10001E+05
    0.33115E-02    0.10169E+05
    0.33784E-02    0.10338E+05
    0.34467E-02    0.10510E+05
    0.35163E-02    0.10684E+05
    0.35874E-02    0.10859E+05
    0.36598E-02    0.11037E+05
    0.37338E-02    0.11216E+05
    0.38092E-02    0.11397E+05
    0.38861E-02    0.11580E+05
    0.39646E-02    0.11765E+05
    0.40447E-02    0.11952E+05
    0.41264E-02    0.12140E+05
    0.42098E-02    0.12329E+05
    0.42948E-02    0.12520E+05
    0.43816E-02    0.12713E+05
    0.44701E-02    0.12908E+05
    0.45604E-02    0.13106E+05
    0.46525E-02    0.13307E+05
    0.47465E-02    0.13508E+05
    0.48424E-02    0.13708E+05
    0.49402E-02    0.13906E+05
    0.50400E-02    0.14100E+05
    0.51419E-02    0.14292E+05
    0.52457E-02    0.14483E+05
    0.53517E-02    0.14676E+05
    0.54598E-02    0.14873E+05
    0.55701E-02    0.15076E+05
    0.56826E-02    0.15284E+05
    0.57974E-02    0.15494E+05
    0.59145E-02    0.15706E+05
    0.60340E-02    0.15917E+05
    0.61559E-02    0.16128E+05
    0.62803E-02    0.16338E+05
    0.64072E-02    0.16548E+05
    0.65366E-02    0.16758E+05
    0.66686E-02    0.16968E+05
    0.68033E-02    0.17178E+05
    0.69408E-02    0.17389E+05
    0.70810E-02    0.17599E+05
    0.72240E-02    0.17808E+05
    0.73700E-02    0.18017E+05
    0.75189E-02    0.18225E+05
    0.76708E-02    0.18432E+05
    0.78257E-02    0.18638E+05
    0.79838E-02    0.18843E+05
    0.81451E-02    0.19046E+05
    0.83096E-02    0.19248E+05
    0.84775E-02    0.19448E+05
    0.86488E-02    0.19647E+05
